3405,0.00271369650314
3406,0.00714190418608
3407,0.00400809567199
3408,0.00531384921953
3409,0.000102189408068
3410,0.00205514254003
3411,0.00551822803566
3412,0.00172586555848
3413,0.00172586555848
3414,0.00606323821203
3415,0.00314516289276
3416,0.00183940934522
3417,0.00606323821203
3418,0.00649470460165
3419,0.0107185334685
3420,0.000113543786742
3421,0.00596104880396
3422,0.00584750501722
3423,0.00400809567199
3424,0.00487102845123
3425,0.00064719958443
3426,0.00162367615041
3427,0.00465529525642
3428,0.00129439916886
3429,0.000102189408068
3430,0.00735763738089
3431,0.00367881869044
3432,0.00411028508006
3433,0.00043146638962
3434,0.00703971477801
3435,0.00627897140684
3436,0.00584750501722
3437,0.00411028508006
3438,0.0157076474579
3439,0.0609207833386
3440,0.00715325856475
3441,0.00601782069733
3442,0.00329276981552
3443,0.00204378816136
3444,0.00397403253597
3445,0.00806160885869
3446,0.00306568224204
3447,0.00329276981552
3448,0.00113543786742
3449,0.00193024437462
3450,0.00510947040339
3451,0.000794806507194
3452,0.00238441952158
3453,0.00454175146968
3454,0.0021573319481
3455,0.00397403253597
3456,0.00238441952158
3457,0.00408757632271
3458,0.0043146638962
3459,0.00124898165416
3460,0.00193024437462
3461,0.00329276981552
3462,0.00476883904317
3463,0.00510947040339
3464,0.00669908341778
3465,0.0064719958443
3466,0.00340631360226
3467,0.00454175146968
3468,0.00386048874923
3469,0.00363340117575
3470,0.00522301419013
3471,0.00181670058787
3472,0.003519857389
3473,0.00306568224204
3474,0.00408757632271
3475,0.0064719958443
3476,0.00283859466855
3477,0.000908350293936
3478,0.00170315680113
3479,0.00840224021891
3480,0.00465529525642
3481,0.00363340117575
3482,0.00329276981552
3483,0.0
3484,0.00408757632271
3485,0.00306568224204
3486,0.00408757632271
3487,0.00488238282991
3488,0.00147606922765
3489,0.00363340117575
3490,0.00170315680113
3491,0.00147606922765
3492,0.000454175146968
3493,0.00386048874923
3494,0.00056771893371
3495,0.00454175146968
3496,0.0043146638962
3497,0.00249796330833
3498,0.00465529525642
3499,0.00454175146968
3500,0.00420112010946
3501,0.00420112010946
3502,0.000454175146968
3503,0.00102189408068
3504,0.00510947040339
3505,0.00363340117575
3506,0.00193024437462
3507,0.00476883904317
3508,0.00545010176362
3509,0.00545010176362
3510,0.00454175146968
3511,0.00193024437462
3512,0.00170315680113
3513,0.00408757632271
3514,0.00624490827081
3515,0.00556364555036
3516,0.00794806507194
3517,0.00794806507194
3518,0.0043146638962
3519,0.00283859466855
3520,0.00306568224204
3521,0.00193024437462
3522,0.00124898165416
3523,0.00556364555036
3524,0.00499592661665
3525,0.00306568224204
3526,0.000681262720452
3527,0.00306568224204
3528,0.00840224021891
3529,0.0043146638962
3530,0.0
3531,0.00102189408068
3532,0.000794806507194
3533,0.00238441952158
3534,0.00499592661665
3535,0.00499592661665
3536,0.00454175146968
3537,0.0064719958443
3538,0.00408757632271
3539,0.00317922602878
3540,0.00386048874923
3541,0.00283859466855
3542,0.0013625254409
3543,0.00374694496249
3544,0.0056771893371
3545,0.00238441952158
3546,0.00476883904317
3547,0.00590427691059
3548,0.0043146638962
3549,0.0043146638962
3550,0.003519857389
3551,0.00306568224204
3552,0.003519857389
3553,0.0
3554,0.00056771893371
3555,0.000340631360226
3556,0.00454175146968
3557,0.00420112010946
3558,0.00261150709507
3559,0.00579073312385
3560,0.00601782069733
3561,0.00601782069733
3562,0.00499592661665
3563,0.0021573319481
3564,0.00170315680113
3565,0.00499592661665
3566,0.00340631360226
3567,0.00363340117575
3568,0.00283859466855
3569,0.00340631360226
3570,0.00306568224204
3571,0.00306568224204
3572,0.00193024437462
3573,0.00533655797688
3574,0.00760743371172
3575,0.00692617099127
3576,0.0043146638962
3577,0.00738034613823
3578,0.00238441952158
3579,0.00170315680113
3580,0.000794806507194
3581,0.000794806507194
3582,0.00488238282991
3583,0.00533655797688
3584,0.00476883904317
3585,0.00806160885869
3586,0.00408757632271
3587,0.00317922602878
3588,0.00624490827081
3589,0.00476883904317
3590,0.00283859466855
3591,0.0
3592,0.00261150709507
3593,0.00454175146968
3594,0.00056771893371
3595,0.00295213845529
3596,0.00738034613823
3597,0.003519857389
3598,0.000908350293936
3599,0.00158961301439
3600,0.0021573319481
3601,0.00272505088181
3602,0.00476883904317
3603,0.00306568224204
3604,0.00454175146968
3605,0.00476883904317
3606,0.00329276981552
3607,0.00238441952158
3608,0.0
3609,0.0056771893371
3610,0.00147606922765
3611,0.00124898165416
3612,0.0043146638962
3613,0.0086293277924
3614,0.00794806507194
3615,0.00510947040339
3616,0.00465529525642
3617,0.00272505088181
3618,0.00533655797688
3619,0.0086293277924
3620,0.00760743371172
3621,0.00669908341778
3622,0.00454175146968
3623,0.00590427691059
3624,0.00522301419013
3625,0.00261150709507
3626,0.00261150709507
3627,0.000908350293936
3628,0.00113543786742
3629,0.00386048874923
3630,0.0043146638962
3631,0.00522301419013
3632,0.00522301419013
3633,0.003519857389
3634,0.00454175146968
3635,0.00533655797688
3636,0.00624490827081
3637,0.00408757632271
3638,0.00238441952158
3639,0.0013625254409
3640,0.00499592661665
3641,0.00760743371172
3642,0.00476883904317
3643,0.00692617099127
3644,0.00760743371172
3645,0.00601782069733
3646,0.00386048874923
3647,0.0043146638962
3648,0.00556364555036
3649,0.00556364555036
3650,0.00476883904317
3651,0.00238441952158
3652,0.00295213845529
3653,0.00295213845529
3654,0.0043146638962
3655,0.00692617099127
3656,0.00715325856475
3657,0.00386048874923
3658,0.000113543786742
3659,0.00317922602878
3660,0.00499592661665
3661,0.0021573319481
3662,0.00124898165416
3663,0.00363340117575
3664,0.00579073312385
3665,0.00556364555036
3666,0.00624490827081
3667,0.00499592661665
3668,0.00408757632271
3669,0.00363340117575
3670,0.0021573319481
3671,0.0013625254409
3672,0.0021573319481
3673,0.0021573319481
3674,0.00476883904317
3675,0.00272505088181
3676,0.0021573319481
3677,0.00261150709507
3678,0.00147606922765
3679,0.00738034613823
3680,0.00874287157914
3681,0.00545010176362
3682,0.00317922602878
3683,0.00317922602878
3684,0.00340631360226
3685,0.00488238282991
3686,0.00692617099127
3687,0.00692617099127
3688,0.00726680235149
3689,0.00669908341778
3690,0.00692617099127
3691,0.0064719958443
3692,0.003519857389
3693,0.00420112010946
3694,0.00499592661665
3695,0.00533655797688
3696,0.00533655797688
3697,0.00363340117575
3698,0.00102189408068
3699,0.00147606922765
3700,0.000227087573484
3701,0.000454175146968
3702,0.003519857389
3703,0.00454175146968
3704,0.00669908341778
3705,0.00658553963104
3706,0.00442820768294
3707,0.00374694496249
3708,0.00408757632271
3709,0.00363340117575
3710,0.00306568224204
3711,0.00658553963104
3712,0.0078345212852
3713,0.00340631360226
3714,0.00556364555036
3715,0.00772097749846
3716,0.00363340117575
3717,0.00238441952158
3718,0.00193024437462
3719,0.00669908341778
3720,0.00499592661665
3721,0.00193024437462
3722,0.00056771893371
3723,0.00124898165416
3724,0.00363340117575
3725,0.00272505088181
3726,0.00272505088181
3727,0.00317922602878
3728,0.00533655797688
3729,0.00295213845529
3730,0.00317922602878
3731,0.00601782069733
3732,0.00476883904317
3733,0.00590427691059
3734,0.00204378816136
3735,0.000681262720452
3736,0.00363340117575
3737,0.00386048874923
3738,0.00363340117575
3739,0.00476883904317
3740,0.0474329169115
3741,0.0232480903354
3742,0.0520598262212
3743,0.0135117106223
3744,0.0126033603284
3745,0.0119220976079
3746,0.00715325856475
3747,0.00715325856475
3748,0.00562041744373
3749,0.026171842844
3750,0.00817515264543
3751,0.0103324845935
3752,0.00794806507194
3753,0.000454175146968
3754,0.000227087573484
3755,0.00533655797688
3756,0.00454175146968
3757,0.00715325856475
3758,0.00931059051285
3759,0.000681262720452
3760,0.00329276981552
3761,0.00476883904317
3762,0.00340631360226
3763,0.0021573319481
3764,0.00238441952158
3765,0.00840224021891
3766,0.00170315680113
3767,0.00522301419013
3768,0.0099918532333
3769,0.00386048874923
3770,0.000227087573484
3771,0.00261150709507
3772,0.00476883904317
3773,0.00828869643217
3774,0.0064719958443
3775,0.00669908341778
3776,0.000454175146968
3777,0.00476883904317
3778,0.00329276981552
3779,0.00896995915262
3780,0.00181670058787
3781,0.00715325856475
3782,0.00386048874923
3783,0.000227087573484
3784,0.00931059051285
3785,0.0013625254409
3786,0.000681262720452
3787,0.00760743371172
3788,0.00181670058787
3789,0.00386048874923
3790,0.00147606922765
3791,0.00522301419013
3792,0.0116950100344
3793,0.00976476565982
3794,0.00374694496249
3795,0.00238441952158
3796,0.00652876773767
3797,0.00300891034866
3798,0.00605188383335
3799,0.0032132891648
3800,0.0121491851814
3801,0.01010539702
3802,0.00238441952158
3803,0.00942413429959
3804,0.0112408348875
3805,0.00908350293936
3806,0.000340631360226
3807,0.00329276981552
3808,0.00306568224204
3809,0.00579073312385
3810,0.00363340117575
3811,0.00363340117575
3812,0.0160096739306
3813,0.00908350293936
3814,0.00170315680113
3815,0.00113543786742
3816,0.0043146638962
3817,0.00885641536588
3818,0.00124898165416
3819,0.000340631360226
3820,0.00261150709507
3821,0.00124898165416
3822,0.00601782069733
3823,0.00476883904317
3824,0.000794806507194
3825,0.00692617099127
3826,0.000794806507194
3827,0.0116950100344
3828,0.0121491851814
3829,0.0064719958443
3830,0.0021573319481
3831,0.0
3832,0.00317922602878
3833,0.00147606922765
3834,0.000908350293936
3835,0.00329276981552
3836,0.00261150709507
3837,0.0
3838,0.00738034613823
3839,0.00522301419013
3840,0.00261150709507
3841,0.00283859466855
3842,0.00738034613823
3843,0.00976476565982
3844,0.00476883904317
3845,0.0043146638962
3846,0.0078345212852
3847,0.00499592661665
3848,0.00738034613823
3849,0.00193024437462
3850,0.00522301419013
3851,0.00919704672611
3852,0.000681262720452
3853,0.0301572297587
3854,0.0199382889519
3855,0.00238441952158
3856,0.00722138483679
3857,0.0050640528887
3858,0.0050640528887
3859,0.00313380851408
3860,0.00043146638962
3861,0.00127169041151
3862,0.0010559572167
3863,0.00064719958443
3864,0.00270234212446
3865,0.00440549892559
3866,0.00235035638556
3867,0.00303161910601
3868,0.00346308549563
3869,0.00459852336305
3870,0.00535926673423
3871,0.0014079429556
3872,0.00238441952158
3873,0.00238441952158
3874,0.00086293277924
3875,0.00604052945468
3876,0.00711919542873
3877,0.00416705697343
3878,0.00221410384147
3879,0.00652876773767
3880,0.0056771893371
3881,0.00283859466855
3882,0.00456446022703
3883,0.00774368625581
3884,0.0021573319481
3885,0.003519857389
3886,0.00261150709507
3887,0.000681262720452
3888,0.00329276981552
3889,0.00454175146968
3890,0.00124898165416
3891,0.00056771893371
3892,0.00124898165416
3893,0.00193024437462
3894,0.00499592661665
3895,0.00397403253597
3896,0.00181670058787
3897,0.00181670058787
3898,0.00454175146968
3899,0.00556364555036
3900,0.00454175146968
3901,0.00499592661665
3902,0.00340631360226
3903,0.00454175146968
3904,0.00261150709507
3905,0.00317922602878
3906,0.00386048874923
3907,0.00363340117575
3908,0.00193024437462
3909,0.00545010176362
3910,0.00476883904317
3911,0.00738034613823
3912,0.00738034613823
3913,0.00476883904317
3914,0.00329276981552
3915,0.00113543786742
3916,0.0013625254409
3917,0.00454175146968
3918,0.00624490827081
3919,0.000454175146968
3920,0.000681262720452
3921,0.00340631360226
3922,0.00124898165416
3923,0.000601782069733
3924,0.062427241012
3925,0.0690809069151
3926,0.00313380851408
3927,0.010071333884
3928,0.00594969442528
3929,0.00292942969795
3930,0.00508676164604
3931,0.00292942969795
3932,0.00487102845123
3933,0.00205514254003
3934,0.00086293277924
3935,0.00508676164604
3936,0.00227087573484
3937,0.00465529525642
3938,0.00996914447595
3939,0.00531384921953
3940,0.00476883904317
3941,0.00639251519358
3942,0.00119220976079
3943,0.0101735232921
3944,0.00866339092842
3945,0.000760743371172
3946,0.00432601827487
3947,0.00995779009728
3948,0.000658553963104
3949,0.00465529525642
3950,0.00866339092842
3951,0.000760743371172
3952,0.00487102845123
3953,0.00530249484085
3954,0.00248660892965
3955,0.00476883904317
3956,0.00584750501722
3957,0.00551822803566
3958,0.00238441952158
3959,0.000658553963104
3960,0.0119107432292
3961,0.00379236247718
3962,0.0054160386276
3963,0.00347443987431
3964,0.00953767808633
3965,0.0102870670788
3966,0.00747118116763
3967,0.00390590626393
3968,0.000760743371172
3969,0.000760743371172
3970,0.000533655797688
3971,0.000749388992498
3972,0.00443956206161
3973,0.00021573319481
3974,0.00379236247718
3975,0.00183940934522
3976,0.00346308549563
3977,0.00043146638962
3978,0.0213348775288
3979,0.0112294805088
3980,0.00476883904317
3981,0.0118766800932
3982,0.00119220976079
3983,0.00172586555848
3984,0.00962851311573
3985,0.00459852336305
3986,0.00193024437462
3987,0.000454175146968
3988,0.00408757632271
3989,0.00652876773767
3990,0.00303161910601
3991,0.00216868632677
3992,0.00086293277924
3993,0.00194159875329
3994,0.00538197549157
3995,0.000681262720452
3996,0.0054160386276
3997,0.0143973521589
3998,0.00130575354753
3999,0.0028158859112
4000,0.00119220976079
4001,0.0109342666633
4002,0.00854984714168
4003,0.00043146638962
4004,0.00400809567199
4005,0.00520030543279
4006,0.00455310584836
4007,0.00324735230082
4008,0.00228223011352
4009,0.0014079429556
4010,0.013000763582
4011,0.0106163440604
4012,0.00248660892965
4013,0.0327573824751
4014,0.00624490827081
4015,0.00374694496249
4016,0.0078345212852
4017,0.00306568224204
4018,0.00374694496249
4019,0.000908350293936
4020,0.00828869643217
4021,0.00283859466855
4022,0.0043146638962
4023,0.0078345212852
4024,0.00499592661665
4025,0.0021573319481
4026,0.00147606922765
4027,0.00386048874923
4028,0.00306568224204
4029,0.00238441952158
4030,0.00363340117575
4031,0.00193024437462
4032,0.00329276981552
4033,0.0112408348875
4034,0.00340631360226
4035,0.00579073312385
4036,0.00488238282991
4037,0.00170315680113
4038,0.00158961301439
4039,0.0056771893371
4040,0.0056771893371
4041,0.0013625254409
4042,0.00147606922765
4043,0.00249796330833
4044,0.00204378816136
4045,0.00908350293936
4046,0.00499592661665
4047,0.0021573319481
4048,0.0112408348875
4049,0.00976476565982
4050,0.00681262720452
4051,0.00261150709507
4052,0.00193024437462
4053,0.00499592661665
4054,0.00692617099127
4055,0.00408757632271
4056,0.00499592661665
4057,0.00613136448407
4058,0.0130575354753
4059,0.00738034613823
4060,0.00556364555036
4061,0.00340631360226
4062,0.00340631360226
4063,0.00510947040339
4064,0.00295213845529
4065,0.00476883904317
4066,0.00374694496249
4067,0.0056771893371
4068,0.00715325856475
4069,0.00386048874923
4070,0.0099918532333
4071,0.00953767808633
4072,0.000794806507194
4073,0.00238441952158
4074,0.00613136448407
4075,0.0013625254409
4076,0.000681262720452
4077,0.0233332481755
4078,0.0166341647577
4079,0.00249796330833
4080,0.00508676164604
4081,0.00508676164604
4082,0.00379236247718
4083,0.0114792768396
4084,0.00270234212446
4085,0.00941277992092
4086,0.000965122187308
4087,0.00412163945874
4088,0.00780045814918
4089,0.00314516289276
4090,0.0121264764241
4091,0.00476883904317
4092,0.00183940934522
4093,0.00909485731804
4094,0.00703971477801
4095,0.0202902746908
4096,0.000227087573484
4097,0.00669908341778
4098,0.00261150709507
4099,0.00181670058787
4100,0.00147606922765
4101,0.0086293277924
4102,0.0186665985404
4103,0.0117971994425
4104,0.00129439916886
4105,0.0174403256436
4106,0.0244800404216
4107,0.0196090119704
